Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count,Escore
2019-09-11,18900,19000,18450,18700,254806,-0.00795756,19130.0,18700.0,19145.0,22002.5,21901.66667,0,0,18700
2019-09-16,18750,18800,18200,18750,315818,0.0026737970000000003,19030.0,18780.0,19107.5,21878.33333,21894.58333,0,0,18750
2019-09-17,18800,18800,18400,18700,257355,-0.002666667,18810.0,18820.0,19135.0,21721.66667,21893.33333,0,0,18700
2019-09-18,18850,20300,18700,20050,1088679,0.072192513,19010.0,18970.0,19205.0,21594.16667,21896.25,0,0,20050
2019-09-19,20550,20900,20200,20700,825138,0.032418953,19380.0,19220.0,19252.5,21466.66667,21900.41667,0,0,20700
2019-09-20,20850,21200,20400,21150,458824,0.02173913,19870.0,19500.0,19247.5,21353.33333,21912.91667,0,0,21150
2019-09-23,21400,21800,20850,21300,391703,0.007092199,20380.0,19705.0,19265.0,21241.66667,21920.83333,0,0,21300
2019-09-24,21850,22550,21350,21600,775361,0.014084507,20960.0,19885.0,19310.0,21139.16667,21932.91667,0,0,21600
2019-09-25,21250,21800,20900,21000,370678,-0.027777778,21150.0,20080.0,19410.0,21010.0,21942.08333,0,0,21000
2019-09-26,21400,21950,21300,21750,388904,0.035714286,21360.0,20370.0,19555.0,20913.33333,21960.0,0,0,21750
2019-09-27,22000,23200,21950,22850,1062884,0.050574713,21700.0,20785.0,19742.5,20836.66667,21979.58333,0,0,22850
2019-09-30,22800,23750,22700,23700,824119,0.037199125,22180.0,21280.0,20030.0,20794.16667,22010.0,0,0,23700
2019-10-01,23700,23700,22350,22850,1844743,-0.035864979,22430.0,21695.0,20257.5,20710.0,22032.91667,0,0,22850
2019-10-02,22500,23300,22450,23050,575174,0.008752735,22840.0,21995.0,20482.5,20680.83333,22049.58333,0,0,23050
2019-10-04,22950,23550,22800,23200,395894,0.0065075919999999995,23130.0,22245.0,20732.5,20656.66667,22067.91667,0,0,23200
2019-10-07,23600,24300,23350,23400,757278,0.00862069,23240.0,22470.0,20985.0,20636.66667,22086.25,0,0,23400
2019-10-08,23650,23750,22700,23300,635260,-0.004273504,23160.0,22670.0,21187.5,20620.0,22094.16667,0,0,23300
2019-10-10,23300,23400,22400,22900,522456,-0.017167382,23170.0,22800.0,21342.5,20598.33333,22102.5,0,0,22900
2019-10-11,23050,24450,23000,23950,1142946,0.045851527999999996,23350.0,23095.0,21587.5,20591.66667,22127.08333,0,0,23950
2019-10-14,24450,25000,23550,24000,844423,0.002087683,23510.0,23320.0,21845.0,20612.5,22151.66667,0,0,24000
2019-10-15,23850,24250,23550,24200,431535,0.008333333,23670.0,23455.0,22120.0,20638.33333,22175.41667,0,0,24200
2019-10-16,24400,25300,24250,24900,916002,0.02892562,23990.0,23575.0,22427.5,20691.66667,22205.41667,0,0,24900
2019-10-17,24950,25050,24400,24650,390573,-0.010040161,24340.0,23755.0,22725.0,20736.66667,22237.5,0,0,24650
2019-10-18,24600,25200,24450,24800,434482,0.006085193000000001,24510.0,23930.0,22962.5,20783.33333,22268.33333,0,0,24800
2019-10-21,25100,25800,25050,25800,832028,0.040322581,24870.0,24190.0,23217.5,20857.5,22305.41667,0,0,25800
2019-10-22,25900,26200,25400,26200,570363,0.015503876000000002,25270.0,24470.0,23470.0,20938.33333,22346.25,-1,1,25938
2019-10-23,26150,26250,25600,25900,430053,-0.011450382,25470.0,24730.0,23700.0,21031.66667,22382.91667,0,0,25900
2019-10-24,25850,26150,25500,26150,389015,0.00965251,25770.0,25055.0,23927.5,21125.0,22424.16667,0,0,26150
2019-10-25,26350,26400,25400,25550,503027,-0.022944551,25920.0,25215.0,24155.0,21207.5,22458.33333,1,1,25805
2019-10-28,25550,25650,23200,24350,1365483,-0.046966732000000004,25630.0,25250.0,24285.0,21275.83333,22482.08333,0,0,24350
2019-10-29,24400,24450,23650,24000,510725,-0.014373717,25190.0,25230.0,24342.5,21330.83333,22509.16667,0,0,24000
2019-10-30,24150,24350,23500,23600,515790,-0.016666667,24730.0,25100.0,24337.5,21375.0,22536.66667,0,0,23600
2019-10-31,23850,24450,23600,24300,394369,0.029661017,24360.0,25065.0,24410.0,21455.83333,22571.25,0,0,24300
2019-11-01,24350,24350,23700,23800,250880,-0.020576132,24010.0,24965.0,24447.5,21495.0,22601.66667,0,0,23800
2019-11-04,24000,24950,23550,24650,773847,0.035714286,24070.0,24850.0,24520.0,21569.16667,22637.08333,0,0,24650
2019-11-05,24650,24750,23150,23400,702302,-0.050709939,23950.0,24570.0,24520.0,21634.16667,22664.58333,0,0,23400
2019-11-06,23550,24100,23150,23750,337521,0.014957265,23980.0,24355.0,24542.5,21685.0,22684.16667,0,0,23750
2019-11-07,23750,23850,23150,23350,275831,-0.016842105,23790.0,24075.0,24565.0,21732.5,22699.16667,0,0,23350
2019-11-08,23550,24200,23550,23650,335444,0.012847966,23760.0,23885.0,24550.0,21798.33333,22720.41667,0,0,23650
2019-11-11,23650,23750,23150,23600,230880,-0.002114165,23550.0,23810.0,24530.0,21862.5,22734.16667,0,0,23600
2019-11-12,23700,24150,23550,24000,345105,0.016949153,23670.0,23810.0,24520.0,21928.33333,22759.58333,0,0,24000
2019-11-13,24400,25600,24300,24550,1031644,0.022916667,23830.0,23905.0,24502.5,22012.5,22783.33333,0,0,24550
2019-11-14,24350,24750,23900,24350,435761,-0.00814664,24030.0,23910.0,24487.5,22115.83333,22805.41667,0,0,24350
2019-11-15,24550,25950,24400,25650,1079150,0.05338809,24430.0,24095.0,24530.0,22232.5,22829.16667,0,0,25650
2019-11-18,26250,26750,25750,26000,706419,0.013645224,24910.0,24230.0,24540.0,22336.66667,22864.16667,0,0,26000
2019-11-19,26100,26750,25750,26450,527888,0.017307692,25400.0,24535.0,24552.5,22423.33333,22908.75,0,1,26450
2019-11-20,26450,27250,25850,26150,568142,-0.011342155,25720.0,24775.0,24565.0,22510.0,22946.25,0,0,26150
2019-11-21,26150,26750,25500,26100,466055,-0.0019120460000000001,26070.0,25050.0,24562.5,22600.0,22984.16667,0,0,26100
2019-11-22,26100,26300,25150,25500,457555,-0.022988506000000002,26040.0,25235.0,24560.0,22708.33333,23022.08333,0,0,25500
2019-11-25,25900,26350,25600,26350,347394,0.033333333,26110.0,25510.0,24660.0,22833.33333,23065.0,0,0,26350
2019-11-26,26550,27450,26450,26850,714276,0.018975332,26190.0,25795.0,24802.5,22962.5,23096.25,0,0,26850
2019-11-27,26850,27200,26550,27100,325405,0.009310987,26380.0,26050.0,24977.5,23115.0,23113.75,0,0,27100
2019-11-28,27200,28000,27100,27600,522504,0.018450185,26680.0,26375.0,25142.5,23270.0,23134.58333,1,1,27876
2019-11-29,27550,27750,26350,26950,525961,-0.023550725,26970.0,26505.0,25300.0,23410.0,23140.41667,0,0,26950
2019-12-02,27100,29200,27100,28950,1294950,0.074211503,27490.0,26800.0,25515.0,23589.16667,23160.0,0,0,28950
2019-12-03,28650,29200,28250,29150,581786,0.006908463,27950.0,27070.0,25802.5,23769.16667,23187.08333,0,0,29150
2019-12-04,29000,29600,28550,29400,537480,0.008576329,28410.0,27395.0,26085.0,23938.33333,23215.83333,1,1,29694
2019-12-05,29900,30450,28700,29050,736849,-0.011904762,28700.0,27690.0,26370.0,24092.5,23241.66667,1,1,29340
2019-12-06,29250,32950,29200,32300,2242782,0.11187607599999999,29770.0,28370.0,26802.5,24313.33333,23296.25,0,0,32300
2019-12-09,32600,33750,32300,32800,1117630,0.015479876000000002,30540.0,29015.0,27262.5,24545.83333,23344.16667,0,0,32800
2019-12-10,33000,34150,32700,33250,877602,0.013719512,31360.0,29655.0,27725.0,24788.33333,23395.41667,1,1,33582
2019-12-11,33650,35250,33200,34650,898493,0.042105263,32410.0,30410.0,28230.0,25053.33333,23465.83333,0,0,34650
2019-12-12,35100,37450,35050,35600,1827614,0.027417027000000004,33720.0,31210.0,28792.5,25335.0,23528.33333,0,0,35600
2019-12-13,34900,36150,33600,35750,1091013,0.004213483,34410.0,32090.0,29297.5,25596.66667,23595.41667,0,0,35750
2019-12-16,36350,37150,35000,36150,733661,0.011188811000000002,35080.0,32810.0,29805.0,25854.16667,23660.41667,1,1,36511
2019-12-17,36150,37000,35650,36200,486857,0.0013831260000000001,35670.0,33515.0,30292.5,26105.0,23729.16667,0,0,36200
2019-12-18,36250,36350,35350,35850,390099,-0.009668508000000001,35910.0,34160.0,30777.5,26347.5,23794.58333,0,0,35850
2019-12-19,35650,37050,35600,36000,507313,0.0041841000000000005,35990.0,34855.0,31272.5,26587.5,23863.33333,0,0,36000
2019-12-20,36500,36850,35900,36500,460630,0.013888889,36140.0,35275.0,31822.5,26845.83333,23927.91667,0,0,36500
2019-12-23,36800,36800,34850,34900,634414,-0.043835615999999994,35890.0,35485.0,32250.0,27065.0,23989.16667,0,0,34900
2019-12-24,34750,38000,34450,37150,1271540,0.064469914,36080.0,35875.0,32765.0,27303.33333,24070.0,0,0,37150
2019-12-26,37200,37450,36200,37450,520024,0.00807537,36400.0,36155.0,33282.5,27532.5,24163.33333,1,1,37824
2019-12-27,37650,38300,37250,37650,525524,0.0053404540000000006,36730.0,36360.0,33785.0,27779.16667,24244.58333,0,0,37650
2019-12-30,38050,38250,37150,37750,311783,0.002656042,36980.0,36560.0,34325.0,28024.16667,24352.5,1,1,38127
2020-01-02,37700,37750,36550,37100,349274,-0.017218543,37420.0,36655.0,34732.5,28255.83333,24456.25,0,0,37100
2020-01-03,37400,37500,35950,36150,516683,-0.025606469,37220.0,36650.0,35082.5,28468.33333,24552.5,0,0,36150
2020-01-06,35500,37500,35400,36800,630009,0.017980636,37090.0,36745.0,35452.5,28693.33333,24656.66667,0,0,36800
2020-01-07,38100,38250,36000,36400,596288,-0.010869565,36840.0,36785.0,35820.0,28918.33333,24758.33333,1,1,36764
2020-01-08,36050,37450,35300,36100,694100,-0.008241758,36510.0,36745.0,36010.0,29120.83333,24856.25,1,1,36461
2020-01-09,37000,37250,36350,36800,438946,0.019390582,36450.0,36935.0,36210.0,29334.16667,24973.33333,0,0,36800
2020-01-10,37000,37350,36150,37300,369144,0.013586957,36680.0,36950.0,36412.5,29552.5,25095.41667,0,0,37300
2020-01-13,37350,37400,36100,36650,406846,-0.017426273,36650.0,36870.0,36512.5,29748.33333,25220.0,0,0,36650
2020-01-14,36950,39750,36800,37150,1464029,0.013642565,36800.0,36820.0,36590.0,29956.66667,25346.66667,0,0,37150
2020-01-15,37350,37850,36500,36700,361552,-0.012113055,36920.0,36715.0,36637.5,30155.0,25469.16667,0,0,36700
2020-01-16,36700,38200,36700,38100,490317,0.038147139,37180.0,36815.0,36735.0,30360.0,25608.75,0,0,38100
2020-01-17,38300,38500,36900,37000,562073,-0.028871391,37120.0,36900.0,36775.0,30540.0,25739.16667,0,0,37000
2020-01-20,37200,37400,36400,36950,323456,-0.001351351,37180.0,36915.0,36830.0,30724.16667,25877.91667,0,0,36950
2020-01-21,37000,37850,36600,37000,344261,0.00135318,37150.0,36975.0,36880.0,30905.0,26015.0,0,0,37000
2020-01-22,37200,37950,36100,37950,476776,0.025675676,37400.0,37160.0,36952.5,31111.66667,26159.58333,0,0,37950
2020-01-23,38100,40350,37750,39150,1129313,0.031620552999999996,37610.0,37395.0,37165.0,31358.33333,26317.08333,0,0,39150
2020-01-28,37500,38500,37050,37600,828215,-0.039591315,37730.0,37425.0,37187.5,31585.0,26457.91667,1,1,37976
2020-01-29,38000,38650,37100,38200,403445,0.015957447,37980.0,37580.0,37225.0,31828.33333,26601.66667,0,0,38200
2020-01-30,38200,38550,35550,36100,694869,-0.054973822,37800.0,37475.0,37147.5,32025.0,26740.41667,0,0,36100
2020-01-31,36100,36900,34950,35350,628072,-0.020775623,37280.0,37340.0,37027.5,32217.5,26856.25,0,0,35350
2020-02-03,34550,36450,33900,36400,821902,0.02970297,36730.0,37170.0,36992.5,32413.33333,26991.25,0,0,36400
2020-02-04,36500,36650,35400,36500,517898,0.002747253,36510.0,37120.0,37010.0,32631.66667,27132.91667,0,0,36500
2020-02-05,36500,37750,35350,35350,573807,-0.031506848999999996,35940.0,36960.0,36937.5,32825.0,27255.0,0,0,35350
2020-02-06,35700,36050,35150,35450,252526,0.0028288540000000004,35810.0,36805.0,36890.0,33026.66667,27379.58333,0,0,35450
2020-02-07,35350,36850,35200,35800,651802,0.009873060999999999,35900.0,36590.0,36875.0,33229.16667,27513.75,0,0,35800
2020-02-10,35200,35700,34150,34250,603015,-0.043296089,35470.0,36100.0,36747.5,33406.66667,27634.58333,0,0,34250
2020-02-11,34350,35100,33750,35000,590563,0.02189781,35170.0,35840.0,36632.5,33590.0,27759.16667,0,0,35000
2020-02-12,35300,36450,34650,36350,808376,0.038571429,35370.0,35655.0,36617.5,33786.66667,27899.58333,0,0,36350
2020-02-13,37400,37450,35750,35800,699201,-0.015130673999999998,35440.0,35625.0,36550.0,33977.5,28046.66667,1,2,36516
2020-02-14,35800,41200,35750,40500,2759345,0.131284916,36380.0,36140.0,36740.0,34225.0,28228.75,1,1,40905
2020-02-17,40950,43950,40050,43350,1874667,0.07037037,38200.0,36835.0,37002.5,34514.16667,28425.41667,0,0,43350
2020-02-18,44100,44150,41600,41900,1161046,-0.033448674,39580.0,37375.0,37247.5,34771.66667,28597.5,0,0,41900
2020-02-19,42450,43000,40500,41900,903999,0.0,40690.0,38030.0,37495.0,35034.16667,28772.08333,0,0,41900
2020-02-20,42650,43050,40650,40900,707289,-0.023866348,41710.0,38575.0,37690.0,35280.83333,28940.41667,0,0,40900
2020-02-21,40000,40950,39300,39700,710235,-0.029339853,41550.0,38965.0,37777.5,35517.5,29112.91667,1,1,40097
2020-02-24,38500,39250,37800,37800,759320,-0.047858942,40440.0,39320.0,37710.0,35708.33333,29270.83333,0,0,37800
2020-02-25,38400,39800,37550,39750,1064643,0.051587302,40010.0,39795.0,37817.5,35923.33333,29442.91667,0,0,39750
2020-02-26,38600,39000,37750,38150,831941,-0.040251572,39260.0,39975.0,37815.0,36107.5,29611.25,0,0,38150
2020-02-27,37850,38050,35000,35100,1197687,-0.079947575,38100.0,39905.0,37765.0,36232.5,29751.25,-1,1,34749
2020-02-28,33650,35050,31800,32600,1503109,-0.071225071,36680.0,39115.0,37627.5,36326.66667,29868.33333,0,0,32600
2020-03-02,32950,33900,32150,33650,887436,0.032208588999999996,35850.0,38145.0,37490.0,36405.0,29997.08333,0,0,33650
2020-03-03,34750,34900,32400,32600,1326973,-0.031203566000000002,34420.0,37215.0,37295.0,36462.5,30115.83333,0,0,32600
2020-03-04,32100,33800,32100,33600,790671,0.030674847,33510.0,36385.0,37207.5,36532.5,30235.41667,0,0,33600
2020-03-05,34350,34850,33400,34300,746501,0.020833333,33350.0,35725.0,37150.0,36620.0,30356.25,0,0,34300
2020-03-06,33450,34450,33100,34100,793012,-0.0058309040000000005,33650.0,35165.0,37065.0,36650.0,30481.66667,0,0,34100
2020-03-09,33500,33700,31600,31950,894950,-0.063049853,33310.0,34580.0,36950.0,36635.83333,30590.83333,0,0,31950
2020-03-10,31200,34550,31200,34250,1251808,0.07198748,33640.0,34030.0,36912.5,36652.5,30720.41667,0,0,34250
2020-03-11,33750,34450,32100,32550,966927,-0.049635035999999993,33430.0,33470.0,36722.5,36617.5,30835.41667,0,0,32550
2020-03-12,32650,33450,31600,31950,1092077,-0.01843318,32960.0,33155.0,36530.0,36556.66667,30945.83333,0,0,31950
2020-03-13,30350,31550,27200,29950,1847227,-0.062597809,32130.0,32890.0,36002.5,36460.0,31028.33333,0,0,29950
2020-03-16,30650,30950,27050,27050,1138726,-0.09682804699999999,31150.0,32230.0,35187.5,36308.33333,31081.25,0,0,27050
2020-03-17,25100,28500,25050,27600,1208069,0.020332717,29820.0,31730.0,34472.5,36165.0,31135.0,0,0,27600
2020-03-18,27900,28550,25400,25450,933566,-0.077898551,28400.0,30915.0,33650.0,35991.66667,31169.58333,0,0,25450
2020-03-19,26700,26900,22400,23500,1414541,-0.076620825,26710.0,29835.0,32780.0,35783.33333,31185.41667,0,0,23500
2020-03-20,24850,25350,23700,24900,1301659,0.059574468,25700.0,28915.0,32040.0,35590.0,31217.91667,0,0,24900
2020-03-23,22700,23250,21000,21750,1715112,-0.126506024,24640.0,27895.0,31237.5,35370.83333,31217.91667,0,0,21750
2020-03-24,23300,26150,22300,25500,1982174,0.172413793,24220.0,27020.0,30525.0,35176.66667,31240.0,1,1,25755
2020-03-25,26450,27400,25700,26750,1724770,0.049019608,24480.0,26440.0,29955.0,34998.33333,31265.41667,0,0,26750
2020-03-26,26850,27500,26000,26000,1239340,-0.028037383,24980.0,25845.0,29500.0,34804.16667,31291.66667,0,0,26000
2020-03-27,27300,27350,24750,25850,1211591,-0.005769231,25170.0,25435.0,29162.5,34605.83333,31315.0,0,0,25850
2020-03-30,24750,25950,24400,25900,825742,0.001934236,26000.0,25320.0,28775.0,34419.16667,31337.5,0,0,25900
2020-03-31,26750,26800,25250,26150,935435,0.00965251,26130.0,25175.0,28452.5,34252.5,31360.41667,0,0,26150
2020-04-01,25750,27750,25650,25800,1364216,-0.013384321000000001,25940.0,25210.0,28062.5,34069.16667,31381.25,0,0,25800
2020-04-02,26400,27150,25800,26950,1090080,0.044573642999999996,26130.0,25555.0,27695.0,33911.66667,31415.0,1,1,27219
2020-04-03,27100,27350,26450,26850,648702,-0.003710575,26330.0,25750.0,27332.5,33757.5,31439.16667,0,0,26850
2020-04-06,27150,28650,26800,28550,1056820,0.063314711,26860.0,26430.0,27162.5,33620.0,31477.08333,0,0,28550
2020-04-07,29650,31900,28950,31500,2822987,0.10332749599999999,27930.0,27030.0,27025.0,33523.33333,31537.91667,0,0,31500
2020-04-08,31550,32250,30900,31050,1334775,-0.014285714,28980.0,27460.0,26950.0,33430.0,31589.16667,0,0,31050
2020-04-09,31650,31850,30500,31150,731044,0.0032206120000000003,29820.0,27975.0,26910.0,33330.0,31643.33333,0,0,31150
2020-04-10,31150,31150,29200,30550,611676,-0.019261636999999998,30560.0,28445.0,26940.0,33227.5,31691.25,0,0,30550
2020-04-13,30250,30250,28550,28700,680276,-0.060556465,30590.0,28725.0,27022.5,33070.83333,31715.41667,0,0,28700
2020-04-14,29300,29600,29000,29300,441748,0.020905923,30150.0,29040.0,27107.5,32942.5,31741.25,0,0,29300
2020-04-16,28950,30200,28600,30100,555823,0.027303754,29960.0,29470.0,27340.0,32828.33333,31776.25,0,0,30100
2020-04-17,30950,31850,30700,30950,1101123,0.028239202999999997,29920.0,29870.0,27712.5,32727.5,31816.25,0,0,30950
2020-04-20,30550,30850,29750,30000,656542,-0.030694668999999997,29810.0,30185.0,27967.5,32595.0,31853.33333,0,0,30000
2020-04-21,29650,30000,28200,29200,950213,-0.026666667,29910.0,30250.0,28340.0,32429.16667,31893.75,0,0,29200
2020-04-22,28600,29500,28300,29500,360386,0.010273973,29950.0,30050.0,28540.0,32294.16667,31939.58333,0,0,29500
2020-04-23,29750,29850,29300,29400,359455,-0.003389831,29810.0,29885.0,28672.5,32147.5,31987.91667,0,0,29400
2020-04-24,29000,29700,28550,28800,367734,-0.020408163,29380.0,29650.0,28812.5,32025.83333,32025.41667,0,0,28800
2020-04-27,29100,29900,28700,29800,425165,0.034722222000000004,29340.0,29575.0,29010.0,31933.33333,32075.41667,1,1,30098
2020-04-28,30100,30300,29300,29650,372923,-0.005033557,29430.0,29670.0,29197.5,31820.83333,32117.08333,0,0,29650
2020-04-29,29800,30350,29600,29750,433117,0.0033726809999999998,29480.0,29715.0,29377.5,31708.33333,32170.0,0,0,29750
2020-05-04,29200,30300,29000,29950,386791,0.0067226890000000004,29590.0,29700.0,29585.0,31618.33333,32221.66667,0,0,29950
2020-05-06,30400,30450,29800,30100,328608,0.005008347,29850.0,29615.0,29742.5,31529.16667,32277.91667,0,0,30100
2020-05-07,30150,32100,29800,31950,1344335,0.06146179400000001,30280.0,29810.0,29997.5,31465.0,32347.08333,0,0,31950
2020-05-08,32350,32600,31600,31900,735328,-0.001564945,30730.0,30080.0,30165.0,31425.83333,32416.25,0,0,31900
2020-05-11,31900,31900,30800,30900,713334,-0.031347962,30960.0,30220.0,30135.0,31357.5,32473.75,0,0,30900
2020-05-12,31000,31350,29950,30400,549810,-0.01618123,31050.0,30320.0,30102.5,31258.33333,32522.5,0,0,30400
2020-05-13,29700,31150,29700,30950,392805,0.018092105,31220.0,30535.0,30092.5,31177.5,32577.5,0,0,30950
2020-05-14,30400,30750,29850,29950,428974,-0.032310177999999995,30820.0,30550.0,30062.5,31001.66667,32613.33333,0,0,29950
2020-05-15,30350,30450,29800,29950,341642,0.0,30430.0,30580.0,30125.0,30778.33333,32646.25,0,0,29950
2020-05-18,30200,30300,29050,29300,660221,-0.021702838,30110.0,30535.0,30125.0,30568.33333,32670.0,0,0,29300
2020-05-19,30300,31600,29850,31200,1510256,0.06484641599999999,30270.0,30660.0,30180.0,30390.0,32712.08333,1,1,31512
2020-05-20,31100,34000,30750,33900,2671527,0.086538462,30860.0,31040.0,30327.5,30273.33333,32777.08333,1,1,34239
2020-05-21,34150,34600,33300,33850,1330738,-0.001474926,31640.0,31230.0,30520.0,30175.83333,32846.66667,1,1,34188
2020-05-22,34200,35450,32950,33450,1467576,-0.011816838999999999,32340.0,31385.0,30732.5,30103.33333,32905.83333,0,0,33450
2020-05-25,33900,33900,32650,33650,685825,0.0059790730000000005,33210.0,31660.0,30940.0,30001.66667,32962.5,0,0,33650
2020-05-26,34150,34850,33700,34200,923289,0.016344725,33810.0,32040.0,31180.0,29935.83333,33021.66667,0,0,34200
2020-05-27,34100,34500,33250,33550,575014,-0.019005848,33740.0,32300.0,31417.5,29910.0,33071.25,0,0,33550
2020-05-28,33500,33750,31150,31750,1084679,-0.053651267,33320.0,32480.0,31515.0,29895.83333,33111.25,0,0,31750
2020-05-29,31600,32000,30350,32000,654992,0.007874016,33030.0,32685.0,31632.5,29868.33333,33136.66667,0,0,32000
2020-06-01,32050,33300,32050,33050,572129,0.0328125,32910.0,33060.0,31797.5,29875.83333,33169.16667,0,0,33050
2020-06-02,33100,33150,32150,32550,439735,-0.015128593000000001,32580.0,33195.0,31927.5,29858.33333,33195.41667,0,0,32550
2020-06-03,32900,33650,32300,32950,764292,0.012288786000000001,32460.0,33100.0,32070.0,29835.83333,33227.91667,0,0,32950
2020-06-04,33400,35550,33350,34650,2993274,0.051593322999999996,33040.0,33180.0,32205.0,29845.0,33247.5,0,0,34650
2020-06-05,34800,34850,33650,34150,826182,-0.014430014,33470.0,33250.0,32317.5,29881.66667,33258.75,0,0,34150
2020-06-08,34600,34650,33250,33500,613068,-0.019033675,33560.0,33235.0,32447.5,29869.16667,33260.83333,0,0,33500
2020-06-09,33850,35200,33650,34200,1249046,0.020895522,33890.0,33235.0,32637.5,29896.66667,33257.08333,0,0,34200
2020-06-10,34600,34850,33800,34050,616045,-0.004385965,34110.0,33285.0,32792.5,29931.66667,33244.16667,0,0,34050
2020-06-11,34200,34200,33200,33350,601162,-0.020558003000000002,33850.0,33445.0,32962.5,29988.33333,33224.16667,0,0,33350
2020-06-12,31100,32250,30950,32200,871052,-0.034482759,33460.0,33465.0,33075.0,30074.16667,33191.25,0,0,32200
2020-06-15,31700,31900,29050,29050,879597,-0.09782608699999999,32570.0,33065.0,33062.5,30098.33333,33131.66667,0,0,29050
2020-06-16,30000,30250,29600,29950,590343,0.030981067,31720.0,32805.0,33000.0,30173.33333,33082.5,0,0,29950
2020-06-17,29550,30850,29500,30050,459845,0.003338898,30920.0,32515.0,32807.5,30282.5,33032.91667,0,0,30050
2020-06-18,30050,31300,29750,30900,502730,0.02828619,30430.0,32140.0,32660.0,30382.5,32986.25,0,0,30900
2020-06-19,31300,31350,30400,31350,366725,0.014563106999999999,30260.0,31860.0,32555.0,30542.5,32956.66667,0,0,31350
2020-06-22,31250,31700,30900,30900,288175,-0.014354067,30630.0,31600.0,32417.5,30632.5,32904.58333,0,0,30900
2020-06-23,31400,32650,30800,32350,882062,0.046925565999999995,31110.0,31415.0,32325.0,30725.83333,32862.08333,0,0,32350
2020-06-24,32550,33600,32000,33050,857411,0.021638331,31710.0,31315.0,32300.0,30843.33333,32823.75,0,0,33050
2020-06-25,32300,32650,31700,31800,481068,-0.037821482999999996,31890.0,31160.0,32302.5,30942.5,32774.16667,0,0,31800
2020-06-26,32450,32450,31350,31800,289610,0.0,31980.0,31120.0,32292.5,31040.83333,32730.0,0,0,31800
2020-06-29,31300,31700,30550,30750,341612,-0.033018868,31950.0,31290.0,32177.5,31117.5,32685.0,0,0,30750
2020-06-30,31400,31750,30850,31050,281885,0.009756098000000001,31690.0,31400.0,32102.5,31205.0,32637.08333,0,0,31050
2020-07-01,31400,31950,30500,30550,322597,-0.01610306,31190.0,31450.0,31982.5,31265.0,32588.33333,0,0,30550
2020-07-02,30750,31150,30550,30900,169716,0.011456628,31010.0,31450.0,31795.0,31332.5,32545.0,0,0,30900
2020-07-03,31300,31900,30900,31850,348647,0.030744337000000004,31020.0,31500.0,31680.0,31387.5,32503.75,1,1,32168
2020-07-06,32250,32400,31750,32100,287210,0.007849294,31290.0,31620.0,31610.0,31397.5,32460.41667,0,0,32100
2020-07-07,32450,33150,31850,31850,432939,-0.0077881619999999995,31450.0,31570.0,31492.5,31410.83333,32420.41667,0,0,31850
2020-07-08,32000,32200,31350,32000,331277,0.004709576,31740.0,31465.0,31390.0,31425.0,32377.5,0,0,32000
2020-07-09,32800,34400,32650,33650,2111469,0.0515625,32290.0,31650.0,31405.0,31476.66667,32352.08333,0,0,33650
2020-07-10,33800,33800,32650,33300,638188,-0.010401189,32580.0,31800.0,31460.0,31553.33333,32312.08333,0,0,33300
2020-07-13,33600,33750,33050,33500,383323,0.0060060059999999995,32860.0,32075.0,31682.5,31623.33333,32282.91667,0,0,33500
2020-07-14,33100,33800,32400,33350,533037,-0.004477612,33160.0,32305.0,31852.5,31677.5,32252.91667,0,0,33350
2020-07-15,33700,35350,33300,35350,1716988,0.059970015,33830.0,32785.0,32117.5,31750.83333,32239.16667,0,0,35350
2020-07-16,35600,36450,34450,35050,1342154,-0.008486563,34110.0,33200.0,32325.0,31835.0,32215.0,0,0,35050
2020-07-17,35000,35700,34800,35100,537131,0.001426534,34470.0,33525.0,32512.5,31933.33333,32181.25,0,0,35100
2020-07-20,35800,36000,35100,35650,624749,0.015669516,34900.0,33880.0,32750.0,32035.83333,32165.0,0,0,35650
2020-07-21,36050,36150,35450,35800,697077,0.004207574,35390.0,34275.0,32922.5,32142.5,32145.0,0,0,35800
2020-07-22,35800,36350,35400,36300,797322,0.01396648,35580.0,34705.0,33085.0,32267.5,32146.66667,1,1,36663
2020-07-23,36150,36350,35350,35800,617990,-0.013774105,35730.0,34920.0,33285.0,32367.5,32150.41667,0,0,35800
2020-07-24,35300,35600,33900,34250,799234,-0.043296089,35560.0,35015.0,33407.5,32444.16667,32132.5,0,0,34250
2020-07-27,34500,35750,34500,34900,585895,0.018978102,35410.0,35155.0,33615.0,32530.0,32119.16667,0,0,34900
2020-07-28,35750,36200,35150,35950,723113,0.03008596,35440.0,35415.0,33860.0,32630.0,32124.16667,0,0,35950
2020-07-29,36250,38300,36100,37550,2111150,0.044506259000000006,35690.0,35635.0,34210.0,32754.16667,32141.66667,0,0,37550
2020-07-30,39150,40550,38300,40150,2729026,0.069241012,36560.0,36145.0,34672.5,32890.83333,32177.91667,0,0,40150
2020-07-31,40200,40200,38550,38650,1191487,-0.0373599,37440.0,36500.0,35012.5,33003.33333,32214.58333,1,1,39036
2020-08-03,37800,39450,37250,39450,1129624,0.020698577,38350.0,36880.0,35380.0,33145.83333,32251.66667,1,1,39844
2020-08-04,39450,39450,38300,39100,859914,-0.00887199,38980.0,37210.0,35742.5,33290.83333,32274.58333,0,0,39100
